# Gene Family	ERR9765746_MOCK1_Abundance-RELAB
UniRef90_A4XJN7	2.40139e-05
UniRef90_A4XJN7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.40139e-05
UniRef90_B3EGA2	2.40139e-05
UniRef90_B3EGA2|g__Chlorobium.s__Chlorobium_limicola	2.40139e-05
UniRef90_B6WV27	2.40139e-05
UniRef90_B6WV27|unclassified	2.40139e-05
UniRef90_B6WXU4	2.40139e-05
UniRef90_B6WXU4|unclassified	2.40139e-05
UniRef90_C0QU60	2.40139e-05
UniRef90_C0QU60|g__Persephonella.s__Persephonella_marina	2.40139e-05
UniRef90_C1A5N2	2.40139e-05
UniRef90_C1A5N2|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.40139e-05
UniRef90_C1ABY9	2.40139e-05
UniRef90_C1ABY9|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.40139e-05
UniRef90_C1AE45	2.40139e-05
UniRef90_C1AE45|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.40139e-05
UniRef90_E3GW06	2.40139e-05
UniRef90_E3GW06|g__Methanothermus.s__Methanothermus_fervidus	2.40139e-05
UniRef90_K5EAE5	2.40139e-05
UniRef90_K5EAE5|g__Rhodopirellula.s__Rhodopirellula_baltica	2.40139e-05
UniRef90_O58989	2.40139e-05
UniRef90_O58989|g__Pyrococcus.s__Pyrococcus_horikoshii	2.40139e-05
UniRef90_Q88G56	2.40139e-05
UniRef90_Q88G56|unclassified	2.40139e-05
UniRef90_Q8E9M7	2.40139e-05
UniRef90_Q8E9M7|g__Shewanella.s__Shewanella_baltica	2.40139e-05
UniRef90_U6EBG5	2.40139e-05
UniRef90_U6EBG5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.40139e-05
UniRef90_A0A166ASC4	2.40139e-05
UniRef90_A0A166ASC4|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.40139e-05
UniRef90_A0A166BRF6	2.40139e-05
UniRef90_A0A166BRF6|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.40139e-05
UniRef90_E3GVY4	2.40046e-05
UniRef90_E3GVY4|g__Methanothermus.s__Methanothermus_fervidus	2.40046e-05
UniRef90_O57963	2.3997e-05
UniRef90_O57963|g__Pyrococcus.s__Pyrococcus_horikoshii	2.3997e-05
UniRef90_Q9X051	2.3997e-05
UniRef90_Q9X051|g__Thermotoga.s__Thermotoga_neapolitana	1.33317e-05
UniRef90_Q9X051|g__Thermotoga.s__Thermotoga_maritima	1.06653e-05
UniRef90_A0A165JPX8	2.39885e-05
UniRef90_A0A165JPX8|g__Shewanella.s__Shewanella_baltica	1.99905e-05
UniRef90_A0A165JPX8|g__Shewanella.s__Shewanella_putrefaciens	3.99809e-06
UniRef90_A4XN42	2.39885e-05
UniRef90_A4XN42|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.39885e-05
UniRef90_T2NEC0	2.39885e-05
UniRef90_T2NEC0|g__Porphyromonas.s__Porphyromonas_gingivalis	2.39885e-05
UniRef90_A0A162FB99	2.39705e-05
UniRef90_A0A162FB99|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.39705e-05
UniRef90_Q58786	2.39705e-05
UniRef90_Q58786|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.39705e-05
UniRef90_A0A0B5KLE8	2.39633e-05
UniRef90_A0A0B5KLE8|g__Thermotoga.s__Thermotoga_neapolitana	2.39633e-05
UniRef90_A0A2L1GMR8	2.39633e-05
UniRef90_A0A2L1GMR8|g__Desulfobulbus.s__Desulfobulbus_oralis	2.39633e-05
UniRef90_A9B6H3	2.39633e-05
UniRef90_A9B6H3|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.39633e-05
UniRef90_C0QRD6	2.39633e-05
UniRef90_C0QRD6|g__Persephonella.s__Persephonella_marina	2.39633e-05
UniRef90_C0QT99	2.39633e-05
UniRef90_C0QT99|g__Persephonella.s__Persephonella_marina	2.39633e-05
UniRef90_D7ANN4	2.39633e-05
UniRef90_D7ANN4|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.39633e-05
UniRef90_Q7UHI2	2.39633e-05
UniRef90_Q7UHI2|g__Rhodopirellula.s__Rhodopirellula_baltica	2.39633e-05
UniRef90_O50109	2.39628e-05
UniRef90_O50109|g__Pyrococcus.s__Pyrococcus_horikoshii	2.39628e-05
UniRef90_Q9X081	2.39594e-05
UniRef90_Q9X081|g__Thermotoga.s__Thermotoga_neapolitana	1.40873e-05
UniRef90_Q9X081|g__Thermotoga.s__Thermotoga_petrophila	5.17625e-06
UniRef90_Q9X081|g__Thermotoga.s__Thermotoga_maritima	4.69578e-06
UniRef90_A4XL48	2.3957e-05
UniRef90_A4XL48|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.3957e-05
UniRef90_Q58951	2.39534e-05
UniRef90_Q58951|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.39534e-05
UniRef90_A0A0A2E414	2.39381e-05
UniRef90_A0A0A2E414|g__Porphyromonas.s__Porphyromonas_gingivalis	2.39381e-05
UniRef90_A0A0B5KW20	2.39381e-05
UniRef90_A0A0B5KW20|g__Thermotoga.s__Thermotoga_neapolitana	2.39381e-05
UniRef90_A0A162FMU1	2.39381e-05
UniRef90_A0A162FMU1|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.39381e-05
UniRef90_E3GYG3	2.39381e-05
UniRef90_E3GYG3|g__Methanothermus.s__Methanothermus_fervidus	2.39381e-05
UniRef90_E3GYW7	2.39381e-05
UniRef90_E3GYW7|g__Methanothermus.s__Methanothermus_fervidus	2.39381e-05
UniRef90_Q59032	2.39381e-05
UniRef90_Q59032|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.39381e-05
UniRef90_A0A2L1GLC9	2.39348e-05
UniRef90_A0A2L1GLC9|g__Desulfobulbus.s__Desulfobulbus_oralis	2.39348e-05
UniRef90_A0A117L2P5	2.39321e-05
UniRef90_A0A117L2P5|g__Thermotoga.s__Thermotoga_petrophila	2.39321e-05
UniRef90_A5IN63	2.3923e-05
UniRef90_A5IN63|g__Thermotoga.s__Thermotoga_petrophila	2.3923e-05
UniRef90_A0A0P6XMZ6	2.3913e-05
UniRef90_A0A0P6XMZ6|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.3913e-05
UniRef90_A0A3D4VC30	2.3913e-05
UniRef90_A0A3D4VC30|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.3913e-05
UniRef90_A4XHX0	2.3913e-05
UniRef90_A4XHX0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.3913e-05
UniRef90_A4XK84	2.3913e-05
UniRef90_A4XK84|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.3913e-05
UniRef90_Q58719	2.3913e-05
UniRef90_Q58719|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.3913e-05
UniRef90_A9B722	2.39058e-05
UniRef90_A9B722|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.39058e-05
UniRef90_D3T2P6	2.39004e-05
UniRef90_D3T2P6|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.79253e-05
UniRef90_D3T2P6|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	5.9751e-06
UniRef90_A0A2L1GRF2	2.3899e-05
UniRef90_A0A2L1GRF2|g__Desulfobulbus.s__Desulfobulbus_oralis	2.3899e-05
UniRef90_C1A7R7	2.38975e-05
UniRef90_C1A7R7|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.38975e-05
UniRef90_A9B7C1	2.38962e-05
UniRef90_A9B7C1|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.38962e-05
UniRef90_C1A4W1	2.3893e-05
UniRef90_C1A4W1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.3893e-05
UniRef90_E3GWR3	2.3888e-05
UniRef90_E3GWR3|g__Methanothermus.s__Methanothermus_fervidus	2.3888e-05
UniRef90_A4XG60	2.3882e-05
UniRef90_A4XG60|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.3882e-05
UniRef90_Q58316	2.38756e-05
UniRef90_Q58316|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.38756e-05
UniRef90_C1A4S0	2.38691e-05
UniRef90_C1A4S0|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.38691e-05
UniRef90_B9K9N0	2.38637e-05
UniRef90_B9K9N0|g__Thermotoga.s__Thermotoga_neapolitana	2.38637e-05
UniRef90_A0A095RW56	2.38628e-05
UniRef90_A0A095RW56|unclassified	2.38628e-05
UniRef90_A0A0T7QVC0	2.38628e-05
UniRef90_A0A0T7QVC0|unclassified	2.38628e-05
UniRef90_B2UKR3	2.38628e-05
UniRef90_B2UKR3|unclassified	2.38628e-05
UniRef90_B2UQ83	2.38628e-05
UniRef90_B2UQ83|unclassified	2.38628e-05
UniRef90_E2XQ39	2.38628e-05
UniRef90_E2XQ39|unclassified	2.38628e-05
UniRef90_F4HLA9	2.38628e-05
UniRef90_F4HLA9|unclassified	2.38628e-05
UniRef90_G6C1I7	2.38628e-05
UniRef90_G6C1I7|unclassified	2.38628e-05
UniRef90_J7X985	2.38628e-05
UniRef90_J7X985|unclassified	2.38628e-05
UniRef90_UPI00031A5C9F	2.38628e-05
UniRef90_UPI00031A5C9F|unclassified	2.38628e-05
UniRef90_UPI00059C4B0B	2.38628e-05
UniRef90_UPI00059C4B0B|unclassified	2.38628e-05
UniRef90_UPI00064FE1CB	2.38628e-05
UniRef90_UPI00064FE1CB|unclassified	2.38628e-05
UniRef90_O58616	2.38462e-05
UniRef90_O58616|g__Pyrococcus.s__Pyrococcus_horikoshii	2.38462e-05
UniRef90_A0A117LAN2	2.38441e-05
UniRef90_A0A117LAN2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.38441e-05
UniRef90_Q9X0H5	2.38414e-05
UniRef90_Q9X0H5|g__Thermotoga.s__Thermotoga_petrophila	2.38414e-05
UniRef90_A4SH05	2.38378e-05
UniRef90_A4SH05|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.38378e-05
UniRef90_B9K9L0	2.38378e-05
UniRef90_B9K9L0|g__Thermotoga.s__Thermotoga_neapolitana	2.38378e-05
UniRef90_E3GZ27	2.38378e-05
UniRef90_E3GZ27|g__Methanothermus.s__Methanothermus_fervidus	2.38378e-05
UniRef90_Q58207	2.38378e-05
UniRef90_Q58207|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.38378e-05
UniRef90_C1A3I1	2.38361e-05
UniRef90_C1A3I1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.38361e-05
UniRef90_C0QT26	2.38328e-05
UniRef90_C0QT26|g__Persephonella.s__Persephonella_marina	2.38328e-05
UniRef90_Q58741	2.38328e-05
UniRef90_Q58741|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.38328e-05
UniRef90_C0QQ13	2.38268e-05
UniRef90_C0QQ13|g__Persephonella.s__Persephonella_marina	2.38268e-05
UniRef90_O58490	2.38268e-05
UniRef90_O58490|g__Pyrococcus.s__Pyrococcus_horikoshii	2.38268e-05
UniRef90_A0A0P6XLP1	2.38254e-05
UniRef90_A0A0P6XLP1|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.38254e-05
UniRef90_A0A2L1GPE1	2.38254e-05
UniRef90_A0A2L1GPE1|g__Desulfobulbus.s__Desulfobulbus_oralis	2.38254e-05
UniRef90_A4XIK5	2.38254e-05
UniRef90_A4XIK5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.38254e-05
UniRef90_C1A9N6	2.38254e-05
UniRef90_C1A9N6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.38254e-05
UniRef90_E3GWV6	2.38254e-05
UniRef90_E3GWV6|g__Methanothermus.s__Methanothermus_fervidus	2.38254e-05
UniRef90_C1ACW2	2.38171e-05
UniRef90_C1ACW2|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.38171e-05
UniRef90_A3D0R9	2.38141e-05
UniRef90_A3D0R9|g__Shewanella.s__Shewanella_baltica	2.38141e-05
UniRef90_A0A2L1GNL1	2.38129e-05
UniRef90_A0A2L1GNL1|g__Desulfobulbus.s__Desulfobulbus_oralis	2.38129e-05
UniRef90_B8E3U1	2.38129e-05
UniRef90_B8E3U1|g__Shewanella.s__Shewanella_baltica	2.38129e-05
UniRef90_A0A3D4V9C2	2.37983e-05
UniRef90_A0A3D4V9C2|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.37983e-05
UniRef90_C1A6C0	2.37975e-05
UniRef90_C1A6C0|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.37975e-05
UniRef90_A4XKZ5	2.3788e-05
UniRef90_A4XKZ5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.3788e-05
UniRef90_B9K8M3	2.3788e-05
UniRef90_B9K8M3|g__Thermotoga.s__Thermotoga_neapolitana	2.3788e-05
UniRef90_C0QRD3	2.3788e-05
UniRef90_C0QRD3|g__Persephonella.s__Persephonella_marina	2.3788e-05
UniRef90_A0A165JLW0	2.3788e-05
UniRef90_A0A165JLW0|g__Shewanella.s__Shewanella_sp_Pdp11	2.3788e-05
UniRef90_A0A2L1GPN2	2.3788e-05
UniRef90_A0A2L1GPN2|g__Desulfobulbus.s__Desulfobulbus_oralis	2.3788e-05
UniRef90_A4XJN6	2.3788e-05
UniRef90_A4XJN6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.3788e-05
UniRef90_A9B7B6	2.3788e-05
UniRef90_A9B7B6|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.3788e-05
UniRef90_B0KB08	2.3788e-05
UniRef90_B0KB08|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.3788e-05
UniRef90_B3EHV0	2.3788e-05
UniRef90_B3EHV0|g__Chlorobium.s__Chlorobium_limicola	2.3788e-05
UniRef90_D5RFS1	2.3788e-05
UniRef90_D5RFS1|g__Fusobacterium.s__Fusobacterium_nucleatum	2.3788e-05
UniRef90_F2ATE5	2.3788e-05
UniRef90_F2ATE5|g__Rhodopirellula.s__Rhodopirellula_baltica	2.3788e-05
UniRef90_Q7UQN2	2.37839e-05
UniRef90_Q7UQN2|g__Rhodopirellula.s__Rhodopirellula_baltica	2.37839e-05
UniRef90_B3EDF9	2.37683e-05
UniRef90_B3EDF9|g__Chlorobium.s__Chlorobium_limicola	2.37683e-05
UniRef90_A0A101FC34	2.37632e-05
UniRef90_A0A101FC34|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.37632e-05
UniRef90_A4XN58	2.37632e-05
UniRef90_A4XN58|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.37632e-05
UniRef90_C1A3K1	2.37622e-05
UniRef90_C1A3K1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.37622e-05
UniRef90_A5IK43	2.37606e-05
UniRef90_A5IK43|g__Thermotoga.s__Thermotoga_petrophila	1.97751e-05
UniRef90_A5IK43|g__Thermotoga.s__Thermotoga_maritima	3.9855e-06
UniRef90_C0QRK0	2.37601e-05
UniRef90_C0QRK0|g__Persephonella.s__Persephonella_marina	2.37601e-05
UniRef90_A6L1P6	2.37508e-05
UniRef90_A6L1P6|unclassified	2.37508e-05
UniRef90_C0QQG5	2.37493e-05
UniRef90_C0QQG5|g__Persephonella.s__Persephonella_marina	2.37493e-05
UniRef90_Q9X0D2	2.3747e-05
UniRef90_Q9X0D2|g__Thermotoga.s__Thermotoga_petrophila	2.3747e-05
UniRef90_C1AE89	2.3747e-05
UniRef90_C1AE89|unclassified	2.3747e-05
UniRef90_Q9UYF3	2.37467e-05
UniRef90_Q9UYF3|g__Pyrococcus.s__Pyrococcus_horikoshii	2.37467e-05
UniRef90_C1ACR0	2.37445e-05
UniRef90_C1ACR0|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.37445e-05
UniRef90_A4XKC5	2.37434e-05
UniRef90_A4XKC5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.37434e-05
UniRef90_A9B6P7	2.37322e-05
UniRef90_A9B6P7|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.37322e-05
UniRef90_UPI000CF41D50	2.37259e-05
UniRef90_UPI000CF41D50|unclassified	2.37259e-05
UniRef90_A0A0A6MY85	2.37223e-05
UniRef90_A0A0A6MY85|g__Thermotoga.s__Thermotoga_petrophila	2.37223e-05
UniRef90_A0A0B5L341	2.37211e-05
UniRef90_A0A0B5L341|g__Thermotoga.s__Thermotoga_neapolitana	2.37211e-05
UniRef90_A0A0X8EWK5	2.37137e-05
UniRef90_A0A0X8EWK5|unclassified	2.37137e-05
UniRef90_A0A166BX20	2.37137e-05
UniRef90_A0A166BX20|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.37137e-05
UniRef90_A0A1W5CIG5	2.37137e-05
UniRef90_A0A1W5CIG5|g__Trichormus.s__Trichormus_variabilis	2.37137e-05
UniRef90_B0R9I9	2.37137e-05
UniRef90_B0R9I9|g__Halobacterium.s__Halobacterium_salinarum	2.37137e-05
UniRef90_D1KAJ3	2.37137e-05
UniRef90_D1KAJ3|unclassified	2.37137e-05
UniRef90_G4FHA7	2.37137e-05
UniRef90_G4FHA7|g__Thermotoga.s__Thermotoga_petrophila	2.37137e-05
UniRef90_Q73PM4	2.37137e-05
UniRef90_Q73PM4|unclassified	2.37137e-05
UniRef90_Q74NE8	2.37137e-05
UniRef90_Q74NE8|g__Nanoarchaeum.s__Nanoarchaeum_equitans	2.37137e-05
UniRef90_Q7UKJ9	2.37137e-05
UniRef90_Q7UKJ9|g__Rhodopirellula.s__Rhodopirellula_baltica	2.37137e-05
UniRef90_UPI00001B56F7	2.37137e-05
UniRef90_UPI00001B56F7|unclassified	2.37137e-05
UniRef90_UPI0007DC311D	2.37137e-05
UniRef90_UPI0007DC311D|unclassified	2.37137e-05
UniRef90_UPI0007DC3624	2.37137e-05
UniRef90_UPI0007DC3624|unclassified	2.37137e-05
UniRef90_B0K406	2.37023e-05
UniRef90_B0K406|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.37023e-05
UniRef90_A8A9L6	2.36983e-05
UniRef90_A8A9L6|g__Ignicoccus.s__Ignicoccus_hospitalis	2.36983e-05
UniRef90_A0A357ZUK7	2.36972e-05
UniRef90_A0A357ZUK7|g__Thermotoga.s__Thermotoga_petrophila	2.36972e-05
UniRef90_B0R5Q4	2.36956e-05
UniRef90_B0R5Q4|g__Halobacterium.s__Halobacterium_salinarum	2.36956e-05
UniRef90_A4XLC8	2.3689e-05
UniRef90_A4XLC8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.3689e-05
UniRef90_Q57815	2.3689e-05
UniRef90_Q57815|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.3689e-05
UniRef90_A0A101FB90	2.36841e-05
UniRef90_A0A101FB90|g__Thermotoga.s__Thermotoga_petrophila	2.36841e-05
UniRef90_A0A1H9Y4C5	2.36769e-05
UniRef90_A0A1H9Y4C5|g__Nitrosomonas.s__Nitrosomonas_europaea	2.36769e-05
UniRef90_A0A124FG63	2.36767e-05
UniRef90_A0A124FG63|g__Thermotoga.s__Thermotoga_petrophila	1.77575e-05
UniRef90_A0A124FG63|g__Thermotoga.s__Thermotoga_maritima	5.91917e-06
UniRef90_Q9WZ09	2.36746e-05
UniRef90_Q9WZ09|g__Thermotoga.s__Thermotoga_petrophila	2.36746e-05
UniRef90_Q5CBF6	2.36726e-05
UniRef90_Q5CBF6|g__Thermotoga.s__Thermotoga_neapolitana	2.36726e-05
UniRef90_E3GWB8	2.36686e-05
UniRef90_E3GWB8|g__Methanothermus.s__Methanothermus_fervidus	2.36686e-05
UniRef90_A4XKB6	2.36677e-05
UniRef90_A4XKB6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.36677e-05
UniRef90_C0QSW1	2.36675e-05
UniRef90_C0QSW1|g__Persephonella.s__Persephonella_marina	2.36675e-05
UniRef90_A4XJP2	2.36662e-05
UniRef90_A4XJP2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.36662e-05
UniRef90_E3GXK1	2.36645e-05
UniRef90_E3GXK1|g__Methanothermus.s__Methanothermus_fervidus	2.36645e-05
UniRef90_A0A101FCM9	2.36644e-05
UniRef90_A0A101FCM9|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.36644e-05
UniRef90_A4XFS5	2.36644e-05
UniRef90_A4XFS5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.36644e-05
UniRef90_A4XKN6	2.36644e-05
UniRef90_A4XKN6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.36644e-05
UniRef90_A9B8N6	2.36644e-05
UniRef90_A9B8N6|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.36644e-05
UniRef90_B8EFW1	2.36644e-05
UniRef90_B8EFW1|g__Shewanella.s__Shewanella_baltica	2.36644e-05
UniRef90_C0QPB5	2.36644e-05
UniRef90_C0QPB5|g__Persephonella.s__Persephonella_marina	2.36644e-05
UniRef90_O57821	2.36644e-05
UniRef90_O57821|g__Pyrococcus.s__Pyrococcus_horikoshii	2.36644e-05
UniRef90_B9MPA9	2.36585e-05
UniRef90_B9MPA9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.36585e-05
UniRef90_A4XHT5	2.36545e-05
UniRef90_A4XHT5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.36545e-05
UniRef90_E3GZG1	2.36545e-05
UniRef90_E3GZG1|g__Methanothermus.s__Methanothermus_fervidus	2.36545e-05
UniRef90_Q60349	2.36545e-05
UniRef90_Q60349|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.36545e-05
UniRef90_O58964	2.36503e-05
UniRef90_O58964|g__Pyrococcus.s__Pyrococcus_horikoshii	2.36503e-05
UniRef90_A4XB42	2.3649e-05
UniRef90_A4XB42|unclassified	2.3649e-05
UniRef90_A0A101EP98	2.36465e-05
UniRef90_A0A101EP98|g__Thermotoga.s__Thermotoga_petrophila	2.36465e-05
UniRef90_A3QBF1	2.36439e-05
UniRef90_A3QBF1|unclassified	2.36439e-05
UniRef90_A5INN1	2.36173e-05
UniRef90_A5INN1|g__Thermotoga.s__Thermotoga_petrophila	1.74579e-05
UniRef90_A5INN1|g__Thermotoga.s__Thermotoga_maritima	6.1594e-06
UniRef90_A0A0B5KM98	2.36153e-05
UniRef90_A0A0B5KM98|g__Thermotoga.s__Thermotoga_neapolitana	2.36153e-05
UniRef90_A0A101FEE0	2.36153e-05
UniRef90_A0A101FEE0|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.36153e-05
UniRef90_A0A2L1GLP9	2.36153e-05
UniRef90_A0A2L1GLP9|g__Desulfobulbus.s__Desulfobulbus_oralis	2.36153e-05
UniRef90_A4XLY0	2.36153e-05
UniRef90_A4XLY0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.36153e-05
UniRef90_E3GYE8	2.36153e-05
UniRef90_E3GYE8|g__Methanothermus.s__Methanothermus_fervidus	2.36153e-05
UniRef90_Q58844	2.36153e-05
UniRef90_Q58844|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.36153e-05
UniRef90_E3GXS3	2.36139e-05
UniRef90_E3GXS3|g__Methanothermus.s__Methanothermus_fervidus	2.36139e-05
UniRef90_A0A1I0DPU3	2.36045e-05
UniRef90_A0A1I0DPU3|g__Nitrosomonas.s__Nitrosomonas_europaea	2.36045e-05
UniRef90_A0A0B5KMJ4	2.3603e-05
UniRef90_A0A0B5KMJ4|g__Thermotoga.s__Thermotoga_neapolitana	2.3603e-05
UniRef90_A0A3D4VB56	2.3603e-05
UniRef90_A0A3D4VB56|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.3603e-05
UniRef90_F2B0L1	2.3603e-05
UniRef90_F2B0L1|g__Rhodopirellula.s__Rhodopirellula_baltica	2.3603e-05
UniRef90_Q58810	2.3599e-05
UniRef90_Q58810|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.3599e-05
UniRef90_O58625	2.35909e-05
UniRef90_O58625|g__Pyrococcus.s__Pyrococcus_horikoshii	2.35909e-05
UniRef90_A4XHI1	2.35873e-05
UniRef90_A4XHI1|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.35873e-05
UniRef90_C1AEH6	2.35873e-05
UniRef90_C1AEH6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.35873e-05
UniRef90_A9WI72	2.3587e-05
UniRef90_A9WI72|g__Chloroflexus.s__Chloroflexus_aurantiacus	2.3587e-05
UniRef90_A0A101ER97	2.35832e-05
UniRef90_A0A101ER97|g__Thermotoga.s__Thermotoga_petrophila	2.35832e-05
UniRef90_E3GYM9	2.35832e-05
UniRef90_E3GYM9|g__Methanothermus.s__Methanothermus_fervidus	2.35832e-05
UniRef90_A0A0B5KQR1	2.35794e-05
UniRef90_A0A0B5KQR1|g__Thermotoga.s__Thermotoga_neapolitana	2.35794e-05
UniRef90_A0A2L1GKH5	2.35791e-05
UniRef90_A0A2L1GKH5|g__Desulfobulbus.s__Desulfobulbus_oralis	2.35791e-05
UniRef90_A4SEL7	2.35684e-05
UniRef90_A4SEL7|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.35684e-05
UniRef90_A0A0B5KWI2	2.35664e-05
UniRef90_A0A0B5KWI2|g__Thermotoga.s__Thermotoga_neapolitana	2.35664e-05
UniRef90_A3D0B2	2.35664e-05
UniRef90_A3D0B2|g__Shewanella.s__Shewanella_baltica	2.35664e-05
UniRef90_A9B1B0	2.35664e-05
UniRef90_A9B1B0|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.35664e-05
UniRef90_D7ANQ5	2.35664e-05
UniRef90_D7ANQ5|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.35664e-05
UniRef90_F2AM13	2.35664e-05
UniRef90_F2AM13|g__Rhodopirellula.s__Rhodopirellula_baltica	2.35664e-05
UniRef90_O58439	2.35664e-05
UniRef90_O58439|g__Pyrococcus.s__Pyrococcus_horikoshii	2.35664e-05
UniRef90_Q56308	2.35664e-05
UniRef90_Q56308|g__Thermotoga.s__Thermotoga_maritima	1.41398e-05
UniRef90_Q56308|g__Thermotoga.s__Thermotoga_petrophila	9.42656e-06
UniRef90_Q58584	2.35664e-05
UniRef90_Q58584|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.35664e-05
UniRef90_Q58925	2.35664e-05
UniRef90_Q58925|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.35664e-05
UniRef90_Q7MAQ1	2.35664e-05
UniRef90_Q7MAQ1|g__Wolinella.s__Wolinella_succinogenes	2.35664e-05
UniRef90_Q8X251	2.35664e-05
UniRef90_Q8X251|g__Pyrococcus.s__Pyrococcus_horikoshii	2.35664e-05
UniRef90_UPI0009B7CC3C	2.35664e-05
UniRef90_UPI0009B7CC3C|unclassified	2.35664e-05
UniRef90_A0A3D4VD24	2.35664e-05
UniRef90_A0A3D4VD24|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.35664e-05
UniRef90_Q58281	2.35664e-05
UniRef90_Q58281|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.35664e-05
