# Gene Family	ERR9765746_MOCK1_Abundance-CPM
UniRef90_A4XJR6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.2452
UniRef90_A5IMS0	32.2217
UniRef90_A5IMS0|g__Thermotoga.s__Thermotoga_neapolitana	26.0322
UniRef90_A5IMS0|g__Thermotoga.s__Thermotoga_petrophila	6.18954
UniRef90_P80099	32.2198
UniRef90_P80099|g__Thermotoga.s__Thermotoga_petrophila	32.2198
UniRef90_A0A101FA47	32.215
UniRef90_A0A101FA47|g__Thermotoga.s__Thermotoga_petrophila	32.215
UniRef90_A0A0B5KJH8	32.2148
UniRef90_A0A0B5KJH8|g__Thermotoga.s__Thermotoga_neapolitana	32.2148
UniRef90_A5IJY8	32.2074
UniRef90_A5IJY8|g__Thermotoga.s__Thermotoga_petrophila	32.2074
UniRef90_A0A101F9Z8	32.198
UniRef90_A0A101F9Z8|g__Thermotoga.s__Thermotoga_petrophila	17.8971
UniRef90_A0A101F9Z8|g__Thermotoga.s__Thermotoga_neapolitana	14.3009
UniRef90_Q9X0D4	32.1846
UniRef90_Q9X0D4|g__Thermotoga.s__Thermotoga_petrophila	28.6051
UniRef90_Q9X0D4|g__Thermotoga.s__Thermotoga_maritima	3.57942
UniRef90_C1A5B0	32.1641
UniRef90_C1A5B0|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.1641
UniRef90_A0A101EP72	32.1541
UniRef90_A0A101EP72|unclassified	32.1541
UniRef90_A0A101J6F1	32.1541
UniRef90_A0A101J6F1|g__Chlorobium.s__Chlorobium_limicola	32.1541
UniRef90_A0A165ZDW4	32.1541
UniRef90_A0A165ZDW4|g__Methanobrevibacter.s__Methanobrevibacter_oralis	32.1541
UniRef90_A0A1H9ZCH6	32.1541
UniRef90_A0A1H9ZCH6|g__Nitrosomonas.s__Nitrosomonas_europaea	32.1541
UniRef90_A0A1I0B2Y6	32.1541
UniRef90_A0A1I0B2Y6|g__Nitrosomonas.s__Nitrosomonas_europaea	32.1541
UniRef90_A0A2L1GND2	32.1541
UniRef90_A0A2L1GND2|g__Desulfobulbus.s__Desulfobulbus_oralis	32.1541
UniRef90_A4SC44	32.1541
UniRef90_A4SC44|g__Chlorobium.s__Chlorobium_phaeovibrioides	32.1541
UniRef90_A4XIK0	32.1541
UniRef90_A4XIK0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.1541
UniRef90_A5ILF3	32.1541
UniRef90_A5ILF3|g__Thermotoga.s__Thermotoga_petrophila	32.1541
UniRef90_A6VGR7	32.1541
UniRef90_A6VGR7|g__Methanococcus.s__Methanococcus_maripaludis	32.1541
UniRef90_A9B2L8	32.1541
UniRef90_A9B2L8|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	32.1541
UniRef90_A9B6V2	32.1541
UniRef90_A9B6V2|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	32.1541
UniRef90_A9B7Z9	32.1541
UniRef90_A9B7Z9|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	32.1541
UniRef90_B0K9Q6	32.1541
UniRef90_B0K9Q6|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	16.0771
UniRef90_B0K9Q6|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	8.03854
UniRef90_B0K9Q6|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	8.03854
UniRef90_C1A471	32.1541
UniRef90_C1A471|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.1541
UniRef90_C1AD35	32.1541
UniRef90_C1AD35|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.1541
UniRef90_C1ADR2	32.1541
UniRef90_C1ADR2|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.1541
UniRef90_D5RC13	32.1541
UniRef90_D5RC13|g__Fusobacterium.s__Fusobacterium_nucleatum	32.1541
UniRef90_E3GYJ7	32.1541
UniRef90_E3GYJ7|g__Methanothermus.s__Methanothermus_fervidus	32.1541
UniRef90_E3GZ96	32.1541
UniRef90_E3GZ96|g__Methanothermus.s__Methanothermus_fervidus	32.1541
UniRef90_M8CYX3	32.1541
UniRef90_M8CYX3|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	32.1541
UniRef90_Q58503	32.1541
UniRef90_Q58503|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.1541
UniRef90_Q7UFM8	32.1541
UniRef90_Q7UFM8|g__Rhodopirellula.s__Rhodopirellula_baltica	32.1541
UniRef90_Q9RH81	32.1541
UniRef90_Q9RH81|unclassified	32.1541
UniRef90_R4P3L6	32.1541
UniRef90_R4P3L6|g__Thermotoga.s__Thermotoga_petrophila	32.1541
UniRef90_T2NA60	32.1541
UniRef90_T2NA60|g__Porphyromonas.s__Porphyromonas_gingivalis	32.1541
UniRef90_UPI0000459380	32.1541
UniRef90_UPI0000459380|g__Chloroflexus.s__Chloroflexus_aurantiacus	32.1541
UniRef90_UPI0005707C00	32.1541
UniRef90_UPI0005707C00|unclassified	32.1541
UniRef90_A4XHF0	32.1433
UniRef90_A4XHF0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.1433
UniRef90_Q58111	32.132
UniRef90_Q58111|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.132
UniRef90_A0A2L1GNI4	32.1292
UniRef90_A0A2L1GNI4|g__Desulfobulbus.s__Desulfobulbus_oralis	32.1292
UniRef90_B9K834	32.1167
UniRef90_B9K834|g__Thermotoga.s__Thermotoga_maritima	16.8381
UniRef90_B9K834|g__Thermotoga.s__Thermotoga_neapolitana	15.2786
UniRef90_C0QR23	32.1088
UniRef90_C0QR23|g__Persephonella.s__Persephonella_marina	32.1088
UniRef90_Q58430	32.1039
UniRef90_Q58430|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.1039
UniRef90_P81334	32.0939
UniRef90_P81334|unclassified	32.0939
UniRef90_O58433	32.0862
UniRef90_O58433|g__Pyrococcus.s__Pyrococcus_horikoshii	32.0862
UniRef90_C0QPW4	32.0726
UniRef90_C0QPW4|g__Persephonella.s__Persephonella_marina	32.0726
UniRef90_A0A117L8V6	32.0636
UniRef90_A0A117L8V6|g__Thermotoga.s__Thermotoga_petrophila	32.0636
UniRef90_A9B592	32.0636
UniRef90_A9B592|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	32.0636
UniRef90_E3GWQ3	32.0636
UniRef90_E3GWQ3|g__Methanothermus.s__Methanothermus_fervidus	32.0636
UniRef90_Q58668	32.056
UniRef90_Q58668|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.056
UniRef90_A0A0B5L1G2	32.0483
UniRef90_A0A0B5L1G2|g__Thermotoga.s__Thermotoga_neapolitana	32.0483
UniRef90_A0A0B5KRX6	32.0455
UniRef90_A0A0B5KRX6|g__Thermotoga.s__Thermotoga_neapolitana	32.0455
UniRef90_A0A101FD56	32.0455
UniRef90_A0A101FD56|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	19.2273
UniRef90_A0A101FD56|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	6.4091
UniRef90_A0A101FD56|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	6.4091
UniRef90_D2C463	32.0455
UniRef90_D2C463|g__Thermotoga.s__Thermotoga_maritima	32.0455
UniRef90_Q60287	32.04
UniRef90_Q60287|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.04
UniRef90_Q9WXW9	32.038
UniRef90_Q9WXW9|g__Thermotoga.s__Thermotoga_petrophila	18.4185
UniRef90_Q9WXW9|g__Thermotoga.s__Thermotoga_neapolitana	13.6195
UniRef90_A0A0B5L097	32.0378
UniRef90_A0A0B5L097|g__Thermotoga.s__Thermotoga_neapolitana	32.0378
UniRef90_A4XK08	32.0378
UniRef90_A4XK08|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.0378
UniRef90_Q60179	32.0335
UniRef90_Q60179|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.0335
UniRef90_E3GXJ9	32.0308
UniRef90_E3GXJ9|g__Methanothermus.s__Methanothermus_fervidus	32.0308
UniRef90_O51933	32.0136
UniRef90_O51933|g__Thermotoga.s__Thermotoga_petrophila	32.0136
UniRef90_A4XKF5	32.0025
UniRef90_A4XKF5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.0025
UniRef90_E3GXF5	32.0016
UniRef90_E3GXF5|g__Methanothermus.s__Methanothermus_fervidus	32.0016
UniRef90_B9K7K7	31.9992
UniRef90_B9K7K7|g__Thermotoga.s__Thermotoga_neapolitana	31.9992
UniRef90_A4XHV2	31.9968
UniRef90_A4XHV2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.9968
UniRef90_E3GWF2	31.9706
UniRef90_E3GWF2|g__Methanothermus.s__Methanothermus_fervidus	31.9706
UniRef90_E3GWI2	31.9568
UniRef90_E3GWI2|g__Methanothermus.s__Methanothermus_fervidus	31.9568
UniRef90_B9K9G2	31.9546
UniRef90_B9K9G2|g__Thermotoga.s__Thermotoga_neapolitana	31.9546
UniRef90_A9B4M1	31.9526
UniRef90_A9B4M1|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	31.9526
UniRef90_A1BEB9	31.9511
UniRef90_A1BEB9|g__Chlorobium.s__Chlorobium_phaeobacteroides	31.9511
UniRef90_C1A7P9	31.9511
UniRef90_C1A7P9|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	31.9511
UniRef90_C0QRD2	31.9223
UniRef90_C0QRD2|g__Persephonella.s__Persephonella_marina	31.9223
UniRef90_A0A2L1GRP5	31.8997
UniRef90_A0A2L1GRP5|g__Desulfobulbus.s__Desulfobulbus_oralis	31.8997
UniRef90_A5IL22	31.8975
UniRef90_A5IL22|g__Thermotoga.s__Thermotoga_maritima	24.7989
UniRef90_A5IL22|g__Thermotoga.s__Thermotoga_petrophila	7.09858
UniRef90_C1A6E6	31.889
UniRef90_C1A6E6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	31.889
UniRef90_A0A0B5L1P4	31.8839
UniRef90_A0A0B5L1P4|g__Thermotoga.s__Thermotoga_neapolitana	31.8839
UniRef90_A0A0K2J7X0	31.8839
UniRef90_A0A0K2J7X0|g__Porphyromonas.s__Porphyromonas_gingivalis	31.8839
UniRef90_A0A124FG62	31.8839
UniRef90_A0A124FG62|g__Thermotoga.s__Thermotoga_petrophila	19.1304
UniRef90_A0A124FG62|g__Thermotoga.s__Thermotoga_maritima	12.7536
UniRef90_A0A166BN41	31.8839
UniRef90_A0A166BN41|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.8839
UniRef90_A1BJW7	31.8839
UniRef90_A1BJW7|g__Chlorobium.s__Chlorobium_phaeobacteroides	31.8839
UniRef90_A4SGF2	31.8839
UniRef90_A4SGF2|g__Chlorobium.s__Chlorobium_phaeovibrioides	31.8839
UniRef90_A4XG36	31.8839
UniRef90_A4XG36|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.8839
UniRef90_A4XI99	31.8839
UniRef90_A4XI99|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.8839
UniRef90_A4XMZ2	31.8839
UniRef90_A4XMZ2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.8839
UniRef90_A9B2W8	31.8839
UniRef90_A9B2W8|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	31.8839
UniRef90_C3R6N1	31.8839
UniRef90_C3R6N1|unclassified	31.8839
UniRef90_F2AZS2	31.8839
UniRef90_F2AZS2|unclassified	31.8839
UniRef90_I3UXB3	31.8839
UniRef90_I3UXB3|unclassified	31.8839
UniRef90_Q58899	31.8839
UniRef90_Q58899|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.8839
UniRef90_Q82TV0	31.8839
UniRef90_Q82TV0|g__Nitrosomonas.s__Nitrosomonas_europaea	31.8839
UniRef90_A0A166ALQ7	31.8707
UniRef90_A0A166ALQ7|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.8707
UniRef90_Q58438	31.8631
UniRef90_Q58438|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.8631
UniRef90_A0A166BU97	31.8616
UniRef90_A0A166BU97|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.8616
UniRef90_A0A117L9X1	31.8393
UniRef90_A0A117L9X1|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	26.5328
UniRef90_A0A117L9X1|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	5.30656
UniRef90_C0QSN0	31.8393
UniRef90_C0QSN0|g__Persephonella.s__Persephonella_marina	31.8393
UniRef90_Q60341	31.8393
UniRef90_Q60341|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.8393
UniRef90_A9B1P7	31.8246
UniRef90_A9B1P7|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	31.8246
UniRef90_B9K8I1	31.8176
UniRef90_B9K8I1|g__Thermotoga.s__Thermotoga_neapolitana	31.8176
UniRef90_E3GYJ6	31.8148
UniRef90_E3GYJ6|g__Methanothermus.s__Methanothermus_fervidus	31.8148
UniRef90_A0A124FG86	31.8098
UniRef90_A0A124FG86|g__Thermotoga.s__Thermotoga_petrophila	31.8098
UniRef90_O58117	31.8076
UniRef90_O58117|g__Pyrococcus.s__Pyrococcus_horikoshii	31.8076
UniRef90_A0A101FD90	31.7949
UniRef90_A0A101FD90|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	31.7949
UniRef90_A4XI61	31.7949
UniRef90_A4XI61|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.7949
UniRef90_B8CP87	31.7949
UniRef90_B8CP87|g__Shewanella.s__Shewanella_baltica	21.1966
UniRef90_B8CP87|g__Shewanella.s__Shewanella_sp_Pdp11	10.5983
UniRef90_E3GWL8	31.7949
UniRef90_E3GWL8|g__Methanothermus.s__Methanothermus_fervidus	31.7949
UniRef90_V1DDB0	31.7949
UniRef90_V1DDB0|g__Shewanella.s__Shewanella_baltica	31.7949
UniRef90_Q58282	31.7866
UniRef90_Q58282|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.7866
UniRef90_C0QUW0	31.7726
UniRef90_C0QUW0|g__Persephonella.s__Persephonella_marina	31.7726
UniRef90_A0A0B5L0E0	31.7658
UniRef90_A0A0B5L0E0|g__Thermotoga.s__Thermotoga_neapolitana	31.7658
UniRef90_B8EFY3	31.7592
UniRef90_B8EFY3|g__Shewanella.s__Shewanella_baltica	31.7592
UniRef90_B9MJS4	31.7505
UniRef90_B9MJS4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.7505
UniRef90_B9MKI0	31.7505
UniRef90_B9MKI0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.7505
UniRef90_E3GYY4	31.7505
UniRef90_E3GYY4|g__Methanothermus.s__Methanothermus_fervidus	31.7505
UniRef90_M5S1Y6	31.7505
UniRef90_M5S1Y6|g__Rhodopirellula.s__Rhodopirellula_baltica	31.7505
UniRef90_O59231	31.7505
UniRef90_O59231|g__Pyrococcus.s__Pyrococcus_horikoshii	31.7505
UniRef90_P54034	31.7505
UniRef90_P54034|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.7505
UniRef90_A0A1I0E4U9	31.7476
UniRef90_A0A1I0E4U9|g__Nitrosomonas.s__Nitrosomonas_europaea	31.7476
UniRef90_Q58792	31.7365
UniRef90_Q58792|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.7365
UniRef90_B9K6Y6	31.7274
UniRef90_B9K6Y6|g__Thermotoga.s__Thermotoga_neapolitana	31.7274
UniRef90_R4NPB0	31.7272
UniRef90_R4NPB0|g__Thermotoga.s__Thermotoga_maritima	18.005
UniRef90_R4NPB0|g__Thermotoga.s__Thermotoga_neapolitana	13.7222
UniRef90_A0A2L1GKW2	31.724
UniRef90_A0A2L1GKW2|g__Desulfobulbus.s__Desulfobulbus_oralis	31.724
UniRef90_O59175	31.724
UniRef90_O59175|g__Pyrococcus.s__Pyrococcus_horikoshii	31.724
UniRef90_B9KBM4	31.7232
UniRef90_B9KBM4|g__Thermotoga.s__Thermotoga_neapolitana	31.7232
UniRef90_A0A101FBI7	31.7144
UniRef90_A0A101FBI7|g__Thermotoga.s__Thermotoga_petrophila	17.6314
UniRef90_A0A101FBI7|g__Thermotoga.s__Thermotoga_maritima	14.0831
UniRef90_Q82TN5	31.7063
UniRef90_Q82TN5|g__Nitrosomonas.s__Nitrosomonas_europaea	31.7063
UniRef90_Q9X246	31.7063
UniRef90_Q9X246|g__Thermotoga.s__Thermotoga_petrophila	31.7063
UniRef90_A0A124FG36	31.6937
UniRef90_A0A124FG36|g__Thermotoga.s__Thermotoga_petrophila	31.6937
UniRef90_A4XIK3	31.6937
UniRef90_A4XIK3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.6937
UniRef90_E3GWW9	31.6937
UniRef90_E3GWW9|g__Methanothermus.s__Methanothermus_fervidus	31.6937
UniRef90_Q9WZE6	31.6937
UniRef90_Q9WZE6|g__Thermotoga.s__Thermotoga_petrophila	31.6937
UniRef90_F3QKQ8	31.6708
UniRef90_F3QKQ8|unclassified	31.6708
UniRef90_A0A0B5KX06	31.6698
UniRef90_A0A0B5KX06|g__Thermotoga.s__Thermotoga_neapolitana	31.6698
UniRef90_A4XMD1	31.6662
UniRef90_A4XMD1|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.6662
UniRef90_Q9WYQ6	31.6615
UniRef90_Q9WYQ6|g__Thermotoga.s__Thermotoga_petrophila	31.6615
UniRef90_A9B7D1	31.6594
UniRef90_A9B7D1|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	31.6594
UniRef90_A4XM21	31.6521
UniRef90_A4XM21|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.6521
UniRef90_B9K9R7	31.636
UniRef90_B9K9R7|g__Thermotoga.s__Thermotoga_neapolitana	31.636
UniRef90_A0A1I0DWD6	31.6299
UniRef90_A0A1I0DWD6|g__Nitrosomonas.s__Nitrosomonas_europaea	31.6299
UniRef90_A0A0B5KZY9	31.6286
UniRef90_A0A0B5KZY9|g__Thermotoga.s__Thermotoga_neapolitana	31.6286
UniRef90_A0A075WG10	31.6182
UniRef90_A0A075WG10|unclassified	31.6182
UniRef90_A0A0T7NC52	31.6182
UniRef90_A0A0T7NC52|unclassified	31.6182
UniRef90_A0A162FGW5	31.6182
UniRef90_A0A162FGW5|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.6182
UniRef90_A8M548	31.6182
UniRef90_A8M548|unclassified	31.6182
UniRef90_Q975L7	31.6182
UniRef90_Q975L7|unclassified	31.6182
UniRef90_C1A4L5	31.5975
UniRef90_C1A4L5|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	31.5975
UniRef90_Q58275	31.5919
UniRef90_Q58275|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.5919
UniRef90_B9KAB8	31.5916
UniRef90_B9KAB8|g__Thermotoga.s__Thermotoga_neapolitana	31.5916
UniRef90_O06431	31.5853
UniRef90_O06431|g__Nitrosomonas.s__Nitrosomonas_europaea	31.5853
UniRef90_Q9WZV3	31.5853
UniRef90_Q9WZV3|g__Thermotoga.s__Thermotoga_petrophila	31.5853
UniRef90_A4XFK8	31.5744
UniRef90_A4XFK8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.5744
UniRef90_A5IMZ1	31.5696
UniRef90_A5IMZ1|g__Thermotoga.s__Thermotoga_petrophila	31.5696
UniRef90_A3D2W3	31.569
UniRef90_A3D2W3|g__Shewanella.s__Shewanella_sp_Pdp11	16.1455
UniRef90_A3D2W3|g__Shewanella.s__Shewanella_baltica	15.4235
UniRef90_A0A101FAN5	31.5656
UniRef90_A0A101FAN5|g__Thermotoga.s__Thermotoga_petrophila	25.2525
UniRef90_A0A101FAN5|g__Thermotoga.s__Thermotoga_maritima	6.31313
UniRef90_A4SG08	31.5656
UniRef90_A4SG08|g__Chlorobium.s__Chlorobium_phaeovibrioides	31.5656
UniRef90_C1AD09	31.5656
UniRef90_C1AD09|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	31.5656
UniRef90_Q58247	31.5656
UniRef90_Q58247|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.5656
UniRef90_Q60392	31.5656
UniRef90_Q60392|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.5656
UniRef90_B0K4X6	31.5599
UniRef90_B0K4X6|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	31.5599
UniRef90_A0A101ERW9	31.5587
UniRef90_A0A101ERW9|g__Thermotoga.s__Thermotoga_petrophila	25.2139
UniRef90_A0A101ERW9|g__Thermotoga.s__Thermotoga_maritima	6.3448
UniRef90_A0A0A2EYZ7	31.5525
UniRef90_A0A0A2EYZ7|g__Porphyromonas.s__Porphyromonas_gingivalis	31.5525
UniRef90_A0A0B5KHL1	31.5525
UniRef90_A0A0B5KHL1|g__Thermotoga.s__Thermotoga_neapolitana	31.5525
UniRef90_A0A166BSP1	31.5525
UniRef90_A0A166BSP1|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.5525
UniRef90_A0A1D2WLG1	31.5525
UniRef90_A0A1D2WLG1|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.5525
UniRef90_A4XG09	31.5525
UniRef90_A4XG09|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.5525
UniRef90_I9KRU5	31.5525
UniRef90_I9KRU5|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	31.5525
UniRef90_P46772	31.5525
UniRef90_P46772|g__Thermotoga.s__Thermotoga_petrophila	23.6644
UniRef90_P46772|g__Thermotoga.s__Thermotoga_neapolitana	7.88813
UniRef90_Q58501	31.538
UniRef90_Q58501|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.538
UniRef90_A0A0B5KHU9	31.5307
UniRef90_A0A0B5KHU9|g__Thermotoga.s__Thermotoga_neapolitana	31.5307
UniRef90_A0A165YV84	31.5307
UniRef90_A0A165YV84|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.5307
UniRef90_A0A357ZUL4	31.5307
UniRef90_A0A357ZUL4|g__Thermotoga.s__Thermotoga_neapolitana	21.0204
UniRef90_A0A357ZUL4|g__Thermotoga.s__Thermotoga_petrophila	10.5102
UniRef90_A4FYU4	31.5307
UniRef90_A4FYU4|g__Methanococcus.s__Methanococcus_maripaludis	31.5307
UniRef90_A4XIY2	31.5307
UniRef90_A4XIY2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.5307
UniRef90_A4XLF2	31.5307
UniRef90_A4XLF2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.5307
UniRef90_E3GY58	31.5307
UniRef90_E3GY58|g__Methanothermus.s__Methanothermus_fervidus	31.5307
UniRef90_G0H489	31.5307
UniRef90_G0H489|g__Methanococcus.s__Methanococcus_maripaludis	31.5307
UniRef90_B0KCX1	31.5135
UniRef90_B0KCX1|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	31.5135
UniRef90_E3GYD7	31.5016
UniRef90_E3GYD7|g__Methanothermus.s__Methanothermus_fervidus	31.5016
UniRef90_Q57728	31.4919
UniRef90_Q57728|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.4919
UniRef90_A5IMY9	31.4918
UniRef90_A5IMY9|g__Thermotoga.s__Thermotoga_petrophila	24.684
UniRef90_A5IMY9|g__Thermotoga.s__Thermotoga_maritima	6.80776
UniRef90_U2P502	31.4898
UniRef90_U2P502|g__Porphyromonas.s__Porphyromonas_gingivalis	31.4898
UniRef90_B8EFK5	31.4888
UniRef90_B8EFK5|g__Shewanella.s__Shewanella_baltica	31.4888
UniRef90_A4XKN2	31.487
UniRef90_A4XKN2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.487
UniRef90_A5IJ07	31.487
UniRef90_A5IJ07|g__Thermotoga.s__Thermotoga_maritima	15.7435
UniRef90_A5IJ07|g__Thermotoga.s__Thermotoga_petrophila	15.7435
UniRef90_A9B2H7	31.487
UniRef90_A9B2H7|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	31.487
UniRef90_E3GWR8	31.487
UniRef90_E3GWR8|g__Methanothermus.s__Methanothermus_fervidus	31.487
UniRef90_K5D4Z1	31.487
UniRef90_K5D4Z1|g__Rhodopirellula.s__Rhodopirellula_baltica	31.487
UniRef90_P81227	31.487
UniRef90_P81227|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.487
UniRef90_Q60267	31.487
UniRef90_Q60267|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.487
UniRef90_Q6LYE3	31.487
UniRef90_Q6LYE3|g__Methanococcus.s__Methanococcus_maripaludis	31.487
UniRef90_A0A101FEF1	31.4684
UniRef90_A0A101FEF1|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	31.4684
UniRef90_D7AQW4	31.4684
UniRef90_D7AQW4|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	26.9729
UniRef90_D7AQW4|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	4.49548
UniRef90_B9MLX7	31.4653
UniRef90_B9MLX7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.4653
UniRef90_Q9X1V4	31.456
UniRef90_Q9X1V4|g__Thermotoga.s__Thermotoga_petrophila	28.4602
UniRef90_Q9X1V4|g__Thermotoga.s__Thermotoga_maritima	2.99581
UniRef90_Q57852	31.4544
UniRef90_Q57852|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.4544
UniRef90_A0A3B8N132	31.452
UniRef90_A0A3B8N132|g__Thermotoga.s__Thermotoga_neapolitana	17.3647
UniRef90_A0A3B8N132|g__Thermotoga.s__Thermotoga_petrophila	14.0873
UniRef90_Q57899	31.4503
UniRef90_Q57899|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.4503
UniRef90_Q58337	31.442
UniRef90_Q58337|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.442
UniRef90_E3GYD8	31.439
UniRef90_E3GYD8|g__Methanothermus.s__Methanothermus_fervidus	31.439
UniRef90_A4XH44	31.4349
UniRef90_A4XH44|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.4349
UniRef90_B9KC44	31.4349
UniRef90_B9KC44|g__Thermotoga.s__Thermotoga_neapolitana	31.4349
UniRef90_A4XN52	31.4276
UniRef90_A4XN52|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.4276
UniRef90_Q0AET4	31.4259
UniRef90_Q0AET4|g__Nitrosomonas.s__Nitrosomonas_europaea	31.4259
UniRef90_Q9WXR9	31.4167
UniRef90_Q9WXR9|g__Thermotoga.s__Thermotoga_petrophila	31.4167
UniRef90_A4XL75	31.4148
UniRef90_A4XL75|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	31.4148
UniRef90_A0A3D4V8E3	31.4146
UniRef90_A0A3D4V8E3|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	31.4146
UniRef90_A0A0B5L4G7	31.4088
UniRef90_A0A0B5L4G7|g__Thermotoga.s__Thermotoga_neapolitana	31.4088
UniRef90_A0A124FG66	31.4088
UniRef90_A0A124FG66|g__Thermotoga.s__Thermotoga_petrophila	31.4088
